timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_digital_input_bits,joint_temperatures_0,joint_temperatures_1,joint_temperatures_2,joint_temperatures_3,joint_temperatures_4,joint_temperatures_5,actual_robot_voltage,actual_robot_current,actual_joint_voltage_0,actual_joint_voltage_1,actual_joint_voltage_2,actual_joint_voltage_3,actual_joint_voltage_4,actual_joint_voltage_5,tool_temperature
1245.048,-0.08419232908221126,-0.20898070873412805,0.3562779120973485,1.3035054262348653,1.1170061360754495,-1.7989636322800786,0,31.479976654052734,32.75998306274414,31.479991912841797,38.40998458862305,37.23998260498047,38.139984130859375,48.13019943237305,0.2506510317325592,47.803001403808594,47.86399841308594,48.029998779296875,47.83399963378906,47.90999984741211,47.81800079345703,36.0
1245.056,-0.0841811210475586,-0.2089814876122742,0.3562651547383202,1.3034713776377302,1.117051370341532,-1.7989908627366984,0,31.479976654052734,32.75998306274414,31.479991912841797,38.40998458862305,37.23998260498047,38.139984130859375,48.13019943237305,0.17903539538383484,47.803001403808594,47.86399841308594,48.01499938964844,47.83399963378906,47.90999984741211,47.81800079345703,36.0
1245.0639999999999,-0.08418795927103402,-0.20898148198020433,0.3562731875106488,1.3034859708433355,1.1170332848406035,-1.7989723655208205,0,31.479976654052734,32.75998306274414,31.479991912841797,38.40998458862305,37.23998260498047,38.139984130859375,48.13019943237305,0.28645622730255127,47.803001403808594,47.86399841308594,48.01499938964844,47.83399963378906,47.90999984741211,47.86399841308594,36.0
1245.072,-0.08418352072710697,-0.2089838325031578,0.35627799351114686,1.3034687176916084,1.117030020582748,-1.798947244399871,0,31.479976654052734,32.75998306274414,31.479991912841797,38.40998458862305,37.23998260498047,38.139984130859375,48.13019943237305,0.35807186365127563,47.803001403808594,47.86399841308594,48.01499938964844,47.83399963378906,47.90999984741211,47.86399841308594,36.0
1245.08,-0.08417046576910311,-0.2089831228402809,0.35627329167931543,1.3034565338047526,1.1170237066747997,-1.7989875457074918,0,31.479976654052734,32.75998306274414,31.479991912841797,38.40998458862305,37.23998260498047,38.139984130859375,48.13019943237305,0.2506510317325592,47.803001403808594,47.86399841308594,48.01499938964844,47.83399963378906,47.90999984741211,47.86399841308594,36.0
1245.088,-0.0841830658061932,-0.2089813899097832,0.35626436660769817,1.303479706255559,1.117031246285868,-1.7989736021015985,0,31.479976654052734,32.75998306274414,31.479991912841797,38.40998458862305,37.23998260498047,38.139984130859375,48.13019943237305,0.32226669788360596,47.803001403808594,47.86399841308594,48.01499938964844,47.83399963378906,47.90999984741211,47.86399841308594,36.0
1245.096,-0.08417976849848309,-0.20898190925898444,0.3562655812096534,1.303460195971364,1.1170675787084634,-1.799009160815269,0,31.479976654052734,32.75998306274414,31.479991912841797,38.40998458862305,37.23998260498047,38.139984130859375,48.13019943237305,0.2506510317325592,47.803001403808594,47.86399841308594,48.01499938964844,47.83399963378906,47.90999984741211,47.86399841308594,36.0
1245.104,-0.08418240587740264,-0.20898230722619257,0.356273711968616,1.3034624943094988,1.1170568689236424,-1.7989824399636865,0,31.479978561401367,32.75998306274414,31.479991912841797,38.40998458862305,37.23998260498047,38.139984130859375,48.13019943237305,0.28645622730255127,47.803001403808594,47.86399841308594,48.01499938964844,47.86399841308594,47.90999984741211,47.86399841308594,36.0
1245.1119999999999,-0.08418011813790846,-0.2089843462469887,0.3562676125338837,1.3034494585238374,1.117087636051189,-1.798951882926511,0,31.479978561401367,32.75998306274414,31.479991912841797,38.40998458862305,37.23998260498047,38.139984130859375,48.13019943237305,0.28645622730255127,47.803001403808594,47.81800079345703,48.01499938964844,47.86399841308594,47.92499923706055,47.86399841308594,36.0
1245.12,-0.08417372334218517,-0.2089838352421392,0.3562745808514727,1.3034364398925813,1.1170801705768174,-1.798973728661715,0,31.479978561401367,32.75998306274414,31.479991912841797,38.40998458862305,37.23998260498047,38.139984130859375,48.13019943237305,0.28645622730255127,47.803001403808594,47.81800079345703,48.01499938964844,47.86399841308594,47.92499923706055,47.86399841308594,36.0
1245.128,-0.0841673093283838,-0.20898398125163295,0.35626705620455074,1.303426463363698,1.1170706121196283,-1.7989955123075925,0,31.479978561401367,32.75998306274414,31.479991912841797,38.40998458862305,37.23998260498047,38.139984130859375,48.13019943237305,0.17903539538383484,47.803001403808594,47.81800079345703,48.0,47.86399841308594,47.92499923706055,47.86399841308594,36.0
1245.136,-0.08417147058053957,-0.20898180996715274,0.3562635662982852,1.3034527151774953,1.1170487830816904,-1.7990223352039738,0,31.479978561401367,32.75998306274414,31.479991912841797,38.40998458862305,37.23998260498047,38.139984130859375,48.13019943237305,0.32226669788360596,47.803001403808594,47.81800079345703,48.0,47.86399841308594,47.92499923706055,47.86399841308594,36.0
1245.144,-0.08417619613604381,-0.20898495372165948,0.3562682016788511,1.3034371152119975,1.117077974306331,-1.7989548565323081,0,31.479978561401367,32.75998306274414,31.479991912841797,38.40998458862305,37.23998260498047,38.139984130859375,48.13019943237305,0.28645622730255127,47.803001403808594,47.81800079345703,48.0,47.86399841308594,47.92499923706055,47.81800079345703,36.0
1245.152,-0.08418929035834838,-0.20898191813272526,0.35627259828235786,1.3034886743706477,1.1170486994708633,-1.7989604068531366,0,31.479978561401367,32.75998306274414,31.479991912841797,38.40998458862305,37.23998260498047,38.139984130859375,48.13019943237305,0.28645622730255127,47.803001403808594,47.81800079345703,48.0,47.86399841308594,47.92499923706055,47.81800079345703,36.0
1245.1599999999999,-0.08417917133515423,-0.20898228279522985,0.35626531797609434,1.3034571959758405,1.1170502394697535,-1.7990030917747362,0,31.479978561401367,32.75998306274414,31.479991912841797,38.40998458862305,37.23998260498047,38.139984130859375,48.13019943237305,0.10741975903511047,47.803001403808594,47.81800079345703,48.0,47.86399841308594,47.92499923706055,47.81800079345703,36.0
1245.168,-0.08417016417846945,-0.20898367306478924,0.3562721236639227,1.303434191565747,1.1170600339349346,-1.799004927458609,0,31.479978561401367,32.75998306274414,31.479991912841797,38.40998458862305,37.23998260498047,38.139984130859375,48.13019943237305,0.32226669788360596,47.803001403808594,47.81800079345703,48.0,47.86399841308594,47.92499923706055,47.81800079345703,36.0
1245.176,-0.08418323410155601,-0.208979803036053,0.35627666609920766,1.303477712283056,1.1170397424644278,-1.7990384855569466,0,31.479978561401367,32.75998306274414,31.479991912841797,38.40998458862305,37.23998260498047,38.139984130859375,48.13019943237305,0.28645622730255127,47.803001403808594,47.81800079345703,48.0,47.86399841308594,47.92499923706055,47.81800079345703,36.0
1245.184,-0.08418794355190956,-0.20898234232990845,0.3562781753979506,1.3034939340454543,1.1170245309717217,-1.798943783516497,0,31.47998046875,32.75998306274414,31.479991912841797,38.40998458862305,37.23998260498047,38.139984130859375,48.13019943237305,0.2506510317325592,47.77299880981445,47.81800079345703,48.0,47.83399963378906,47.92499923706055,47.81800079345703,36.0
1245.192,-0.0841749189167758,-0.20898324767330623,0.3562699405997891,1.3034304411696715,1.1171009611947451,-1.7990093879323659,0,31.47998046875,32.75998306274414,31.479991912841797,38.40998458862305,37.23998260498047,38.139984130859375,48.13019943237305,0.2506510317325592,47.77299880981445,47.89500045776367,48.0,47.83399963378906,47.939998626708984,47.81800079345703,36.0
1245.2,-0.08417847678511699,-0.20898198785090333,0.3562707293207465,1.3034679324255385,1.1170344117110815,-1.79898431032018,0,31.47998046875,32.75998306274414,31.479991912841797,38.40998458862305,37.23998260498047,38.139984130859375,48.13019943237305,0.32226669788360596,47.77299880981445,47.89500045776367,48.06100082397461,47.83399963378906,47.939998626708984,47.81800079345703,36.0
1245.2079999999999,-0.08418284076929095,-0.20898121217030952,0.3562703033638611,1.3034709472665549,1.1170476401245293,-1.7990104986945383,0,31.47998046875,32.75998306274414,31.479991912841797,38.40998458862305,37.23998260498047,38.139984130859375,48.13019943237305,0.28645622730255127,47.77299880981445,47.89500045776367,48.06100082397461,47.83399963378906,47.939998626708984,47.81800079345703,36.0
1245.216,-0.08417815949715561,-0.208982734090161,0.3562737927221346,1.3034459041562467,1.1170746297515382,-1.7989824722998917,0,31.47998046875,32.75998306274414,31.479991912841797,38.40998458862305,37.23998260498047,38.139984130859375,48.13019943237305,0.32226669788360596,47.77299880981445,47.89500045776367,48.06100082397461,47.83399963378906,47.939998626708984,47.81800079345703,36.0
1245.224,-0.08417975103221452,-0.20898242974523373,0.35627520689483266,1.3034828559768497,1.1170195980739848,-1.7989462650280854,0,31.47998046875,32.75998306274414,31.479991912841797,38.40998458862305,37.23998260498047,38.139984130859375,48.13019943237305,0.32226669788360596,47.77299880981445,47.89500045776367,48.06100082397461,47.83399963378906,47.939998626708984,47.81800079345703,36.0
1245.232,-0.08418667328015078,-0.2089815630127358,0.3562834863521277,1.3034735654397582,1.1170502053215154,-1.798990692896375,0,31.47998046875,32.75998306274414,31.479991912841797,38.40998458862305,37.23998260498047,38.139984130859375,48.13019943237305,0.28645622730255127,47.77299880981445,47.89500045776367,48.06100082397461,47.83399963378906,47.939998626708984,47.81800079345703,36.0
1245.24,-0.08417719119309856,-0.20898152841140344,0.3562713355572746,1.303457342761799,1.1170387335328191,-1.7990140167280122,0,31.47998046875,32.75998306274414,31.479991912841797,38.40998458862305,37.23998260498047,38.139984130859375,48.13019943237305,0.21484586596488953,47.77299880981445,47.89500045776367,48.06100082397461,47.83399963378906,47.939998626708984,47.81800079345703,36.0
1245.264,-0.08418338719475937,-0.20898030632409534,0.3562710914937252,1.3034840687343003,1.1170321110953767,-1.7990103943561218,0,31.479982376098633,32.75998306274414,31.479991912841797,38.40998458862305,37.23998260498047,38.139984130859375,48.13019943237305,0.2506510317325592,47.803001403808594,47.89500045776367,48.06100082397461,47.81800079345703,47.939998626708984,47.81800079345703,36.0
1245.272,-0.08416902998925385,-0.2089833456473282,0.35626304140186976,1.303433283503477,1.1170872823519429,-1.7990199557087712,0,31.479982376098633,32.75998306274414,31.479991912841797,38.40998458862305,37.23998260498047,38.139984130859375,48.13019943237305,0.21484586596488953,47.803001403808594,47.87900161743164,48.06100082397461,47.81800079345703,47.92499923706055,47.81800079345703,36.0
1245.28,-0.08417850960901065,-0.20898079000933703,0.35627561677653974,1.3034421358641437,1.1170843900233118,-1.7990480461031686,0,31.479982376098633,32.75998306274414,31.479991912841797,38.40998458862305,37.23998260498047,38.139984130859375,48.13019943237305,0.35807186365127563,47.803001403808594,47.87900161743164,47.986000061035156,47.81800079345703,47.92499923706055,47.81800079345703,36.0
1245.288,-0.08418054406257107,-0.20898084393257582,0.35627022090505406,1.3034766320672913,1.117046517132079,-1.7989810235673143,0,31.479982376098633,32.75998306274414,31.479991912841797,38.40998458862305,37.23998260498047,38.139984130859375,48.13019943237305,0.21484586596488953,47.803001403808594,47.87900161743164,47.986000061035156,47.81800079345703,47.92499923706055,47.81800079345703,36.0
1245.296,-0.08417212352599303,-0.20898179088479304,0.356267926317392,1.3034443780132203,1.1170558350907625,-1.7990323189798054,0,31.479982376098633,32.75998306274414,31.479991912841797,38.40998458862305,37.23998260498047,38.139984130859375,48.13019943237305,0.32226669788360596,47.803001403808594,47.87900161743164,47.986000061035156,47.81800079345703,47.92499923706055,47.81800079345703,36.0
1245.32,-0.08417530322505336,-0.2089816203515298,0.3562670569082519,1.3034449688552923,1.1170688713496166,-1.799039912827288,0,31.479982376098633,32.75998306274414,31.479991912841797,38.40998458862305,37.23998260498047,38.139984130859375,48.13019943237305,0.21484586596488953,47.803001403808594,47.87900161743164,47.986000061035156,47.81800079345703,47.92499923706055,47.83399963378906,36.0
1245.328,-0.08417846239980997,-0.20898377254221082,0.3562741384400204,1.3034538938703137,1.1170486083387363,-1.7989656624610633,0,31.479982376098633,32.75998306274414,31.479991912841797,38.40998458862305,37.23998260498047,38.139984130859375,48.13019943237305,0.32226669788360596,47.803001403808594,47.87900161743164,47.986000061035156,47.81800079345703,47.92499923706055,47.83399963378906,36.0
1245.336,-0.08417065733635312,-0.20898399429116038,0.3562653167297116,1.3034195836942024,1.117107376459033,-1.799000856871615,0,31.479982376098633,32.75998306274414,31.479991912841797,38.40998458862305,37.23998260498047,38.139984130859375,48.13019943237305,0.4296875,47.803001403808594,47.87900161743164,47.986000061035156,47.81800079345703,47.92499923706055,47.83399963378906,36.0
1245.344,-0.08415958144163938,-0.20898493991391234,0.3562734527569435,1.3033940577710434,1.117114973719367,-1.7990228587077826,0,31.479984283447266,32.75998306274414,31.479991912841797,38.40998458862305,37.23998260498047,38.139984130859375,48.13019943237305,0.28645622730255127,47.803001403808594,47.87900161743164,47.986000061035156,47.83399963378906,47.92499923706055,47.83399963378906,36.0
1245.3519999999999,-0.08416912676462401,-0.20898531944899273,0.3562706473950507,1.3034239540136918,1.117095078603889,-1.7989730583077101,0,31.479984283447266,32.75998306274414,31.479991912841797,38.40998458862305,37.23998260498047,38.139984130859375,48.13019943237305,0.2506510317325592,47.803001403808594,47.8489990234375,48.01499938964844,47.83399963378906,47.939998626708984,47.83399963378906,36.0
1245.384,-0.08418458665097349,-0.20897938139121275,0.3562762396186577,1.303484806555775,1.1170336413983621,-1.7990289131535186,0,31.479984283447266,32.75998306274414,31.479991912841797,38.40998458862305,37.23998260498047,38.139984130859375,48.13019943237305,0.28645622730255127,47.803001403808594,47.8489990234375,48.01499938964844,47.83399963378906,47.939998626708984,47.81800079345703,36.0
1245.392,-0.08418260084775797,-0.20898512995285945,0.35627617226103137,1.303461130698268,1.1170559243276335,-1.7989069530696498,0,31.479984283447266,32.75998306274414,31.479991912841797,38.40998458862305,37.23998260498047,38.139984130859375,48.13019943237305,0.17903539538383484,47.803001403808594,47.8489990234375,48.01499938964844,47.83399963378906,47.939998626708984,47.81800079345703,36.0
1245.3999999999999,-0.08417796973595726,-0.20898340840577448,0.35627450012109085,1.3034489831747094,1.11707241695623,-1.7989823356273602,0,31.479984283447266,32.75998306274414,31.479991912841797,38.40998458862305,37.23998260498047,38.139984130859375,48.13019943237305,0.32226669788360596,47.803001403808594,47.8489990234375,48.01499938964844,47.83399963378906,47.939998626708984,47.81800079345703,36.0
1245.408,-0.08417432265218003,-0.20898326102122236,0.35626051388301155,1.3034591359350725,1.1170435802781464,-1.7989559446091323,0,31.479984283447266,32.75998306274414,31.479991912841797,38.40998458862305,37.23998260498047,38.139984130859375,48.13019943237305,0.28645622730255127,47.803001403808594,47.8489990234375,48.01499938964844,47.83399963378906,47.939998626708984,47.81800079345703,36.0
